Otract,Dtract,EST
28021950100,28149951102,45.0
28021950200,28001000800,4.0
28021950200,28021950100,40.0
28021950200,28021950200,95.0
28021950200,28021950300,20.0
28021950200,28063950101,4.0
28021950200,28121020805,4.0
28021950200,28149950101,30.0
28021950200,28149950300,10.0
28021950200,28149950600,4.0
28021950200,28149950700,4.0
28021950200,28149950800,15.0
28021950200,28149950901,4.0
28021950200,28149950902,15.0
28021950200,28149951102,4.0
28021950200,47133950600,4.0
28021950300,22033001800,20.0
28021950300,28001000600,4.0
28021950300,28001000900,50.0
28021950300,28021950100,65.0
28021950300,28021950200,245.0
28021950300,28021950300,210.0
28021950300,28029950502,70.0
28021950300,28049011300,35.0
28021950300,28063950200,10.0
28021950300,28089030105,25.0
28021950300,28121020705,15.0
28021950300,28149950101,10.0
28021950300,28149950200,15.0
28021950300,28149950300,55.0
28021950300,28149950600,55.0
28021950300,28149950800,4.0
28021950300,28149950901,4.0
28021950300,28149951102,40.0
28023950100,01023956900,10.0
28023950100,01119011600,25.0
28023950100,21059000402,30.0
28023950100,28023950100,130.0
28023950100,28023950201,70.0
28023950100,28023950300,60.0
28023950100,28023950400,180.0
28023950100,28035010700,10.0
28023950100,28067950601,55.0
28023950100,28075000401,60.0
28023950100,28075000402,10.0
28023950100,28075000700,30.0
28023950100,28075000800,4.0
28023950100,28075001101,4.0
28023950100,28075001102,4.0
28023950100,28075010206,10.0
28023950100,28075010501,10.0
28023950100,28075010502,60.0
28023950100,28075010601,10.0
28023950100,28075010700,165.0
28023950100,28123020500,35.0
28023950100,28153950101,75.0
28023950100,28153950200,30.0
28023950100,38017040200,40.0
28023950100,47157002600,10.0
28023950100,47157022600,25.0
28023950201,01119011600,4.0
28023950201,28023950201,90.0
28023950201,28023950300,20.0
28023950201,28023950400,180.0
28023950201,28035010602,15.0
28023950201,28049003200,30.0
28023950201,28061950401,4.0
28023950201,28067950102,4.0
28023950201,28067950602,30.0
28023950201,28075000200,45.0
28023950201,28075000401,130.0
28023950201,28075000402,30.0
28023950201,28075000700,85.0
28023950201,28075000800,10.0
28023950201,28075000900,4.0
28023950201,28075001000,15.0
28023950201,28075001102,55.0
28023950201,28075010204,30.0
28023950201,28075010206,4.0
28023950201,28075010303,4.0
28023950201,28075010502,25.0
28023950201,28075010601,180.0
28023950201,28075010700,515.0
28023950201,28075980000,80.0
28023950201,28105950202,4.0
28023950201,28123020500,4.0
28023950201,28155950100,25.0
28023950201,38017000300,4.0
28023950201,38017000601,20.0
28023950201,47157980100,4.0
28023950202,28023950201,30.0
28023950202,28061950102,35.0
28023950202,28061950402,30.0
28023950202,28067950102,25.0
28023950202,28067950602,55.0
28023950202,28075000700,35.0
28023950202,28075000900,10.0
28023950202,28075001102,15.0
28023950202,28075010204,50.0
28023950202,28075010601,4.0
28023950202,28075010700,4.0
28023950300,01129044300,10.0
28023950300,18163000204,4.0
28023950300,26163517500,10.0
28023950300,28023950100,4.0
28023950300,28023950300,20.0
28023950300,28023950400,95.0
28023950300,28035000200,4.0
28023950300,28035010602,10.0
28023950300,28035010700,4.0
28023950300,28049002700,4.0
28023950300,28061950200,4.0
28023950300,28061950401,10.0
28023950300,28061950402,10.0
28023950300,28067950601,4.0
28023950300,28067950602,4.0
28023950300,28067951000,4.0
28023950300,28075000401,4.0
28023950300,28075001000,10.0
28023950300,28075001102,4.0
28023950300,28075010303,40.0
28023950300,28075010700,40.0
28023950300,28091950400,10.0
28023950300,28153950200,55.0
28023950300,28153950401,4.0
28023950300,48495950400,4.0
28023950400,22109000702,45.0
28023950400,28023950201,20.0
28023950400,28023950400,410.0
28023950400,28061950402,10.0
28023950400,28067950700,10.0
28023950400,28075000200,4.0
28023950400,28075000300,4.0
28023950400,28075000402,4.0
28023950400,28075000700,10.0
28023950400,28075001000,10.0
28023950400,28075001102,10.0
28023950400,28075010204,10.0
28023950400,28075010301,10.0
28023950400,28075010502,55.0
28023950400,28075010601,4.0
28023950400,28075010700,25.0
28023950400,28153950101,4.0
28023950400,28153950200,4.0
28023950400,48329010125,4.0
28025950100,28017950100,50.0
28025950100,28017950300,40.0
28025950100,28025950100,305.0
28025950100,28025950300,250.0
28025950100,28025950400,75.0
28025950100,28025950500,40.0
28025950100,28081950204,35.0
28025950100,28081950404,4.0
28025950100,28081950700,35.0
28025950100,28081951001,15.0
28025950100,28087000800,45.0
28025950100,28087000901,55.0
28025950100,28087000902,55.0
28025950100,28087001000,115.0
28025950100,28087980000,40.0
28025950100,28095950700,15.0
28025950100,28105950101,65.0
28025950100,28105950300,20.0
28025950100,28105950401,20.0
28025950100,28105950603,70.0
28025950100,28145950500,50.0
28025950200,13245001000,10.0
28025950200,28017950300,60.0
28025950200,28025950100,70.0
28025950200,28025950200,85.0
28025950200,28025950300,65.0
28025950200,28025950400,35.0
28025950200,28081950700,4.0
28025950200,28081951002,4.0
28025950200,28087000800,35.0
28025950200,28087001000,70.0
28025950200,28105950202,25.0
28025950200,28105950401,25.0
28025950200,28105950402,10.0
28025950200,28105950500,25.0
28025950200,28105950601,15.0
28025950200,28105950603,40.0
28025950200,28105950604,15.0
28025950200,28115950102,20.0
28025950200,28115950300,20.0
28025950200,28145950500,20.0
28025950200,28155950200,15.0
28025950200,28155950300,15.0
28025950300,01097001200,10.0
28025950300,28025950100,4.0
28025950300,28025950300,295.0
28025950300,28025950400,60.0
28025950300,28025950500,50.0
28025950300,28087000901,15.0
28025950300,28087001000,40.0
28025950300,28087980000,4.0
28025950300,28095950300,4.0
28025950300,28095950700,20.0
28025950300,28105950201,30.0
28025950300,28105950300,15.0
28025950300,28105950401,55.0
28025950300,28105950603,4.0
28025950300,28145950500,65.0
28025950400,01097001002,20.0
28025950400,28011950701,15.0
28025950400,28025950100,150.0
28025950400,28025950300,305.0
28025950400,28025950400,300.0
28025950400,28025950500,65.0
28025950400,28081950700,20.0
28025950400,28087000301,40.0
28025950400,28087000302,15.0
28025950400,28087000600,15.0
28025950400,28087000901,40.0
28025950400,28087001000,45.0
28025950400,28095950102,4.0
28025950400,28105950101,10.0
28025950400,28105950603,10.0
28025950400,28105950604,45.0
28025950500,28025950100,35.0
28025950500,28025950300,135.0
28025950500,28025950400,115.0
28025950500,28025950500,195.0
28025950500,28081950404,15.0
28025950500,28081950700,60.0
28025950500,28081951002,4.0
28025950500,28081951101,4.0
28025950500,28087000301,15.0
28025950500,28087000302,20.0
28025950500,28087000403,15.0
28025950500,28087000405,20.0
28025950500,28087000700,4.0
28025950500,28087000901,45.0
28025950500,28087000902,10.0
28025950500,28087001000,80.0
28025950500,28087001100,35.0
28025950500,28087980000,30.0
28025950500,28095950400,15.0
28025950500,28095950600,60.0
28025950500,28095950700,10.0
28025950500,28095950800,4.0
28025950500,28105950101,15.0
28025950500,28105950201,4.0
28025950500,28105950202,25.0
28025950500,28105950401,10.0
28025950500,28105950603,60.0
28027950100,05035030602,55.0
28027950100,05107480100,10.0
28027950100,05107480300,4.0
28027950100,05107480400,15.0
28027950100,28011950701,10.0
28027950100,28027950100,130.0
28027950100,28027950200,10.0
28027950100,28027950300,30.0
28027950100,28027950400,30.0
28027950100,28027950500,20.0
28027950100,28027950600,25.0
28027950100,28027950700,40.0
28027950100,28033070101,10.0
28027950100,28033070222,10.0
28027950100,28105950401,4.0
28027950100,28107950501,4.0
28027950100,28107950601,10.0
28027950100,28135950300,4.0
28027950100,28143950101,4.0
28027950100,28143950102,95.0
28027950100,28143950200,10.0
28027950100,47157021759,4.0
28027950100,47157022111,10.0
28027950200,05107480600,4.0
28027950200,28011950100,10.0
28027950200,28011950500,4.0
28027950200,28027950200,65.0
28027950200,28027950300,30.0
28027950200,28027950400,80.0
28027950200,28027950500,150.0
28027950200,28027950600,115.0
28027950200,28027950700,105.0
28027950200,28033070412,4.0
28027950200,28135950300,25.0
28027950200,28143950102,20.0
28027950200,28143950200,30.0
28027950200,28159950300,10.0
28027950200,47157003600,10.0
28027950200,47157004200,4.0
28027950200,47157021751,4.0
28027950300,05035030602,15.0
28027950300,28011950400,4.0
28027950300,28011950701,4.0
28027950300,28027950200,15.0
28027950300,28027950300,220.0
28027950300,28027950400,15.0
28027950300,28027950500,30.0
28027950300,28027950600,25.0
28027950300,28027950700,90.0
28027950300,28143950200,15.0
28027950300,47157003900,80.0
28027950400,05035030602,10.0
28027950400,05107480400,10.0
28027950400,28011950500,10.0
28027950400,28011950701,4.0
28027950400,28011950702,4.0
28027950400,28027950100,10.0
28027950400,28027950200,170.0
28027950400,28027950300,35.0
28027950400,28027950400,110.0
28027950400,28027950500,125.0
28027950400,28027950600,105.0
28027950400,28027950700,115.0
28027950400,28033070101,25.0
28027950400,28071950301,25.0
28027950400,28107950501,4.0
28027950400,28133950200,50.0
28027950400,28143950102,4.0
28027950500,05035030602,65.0
28027950500,28027950100,10.0
28027950500,28027950200,185.0
28027950500,28027950300,35.0
28027950500,28027950400,85.0
28027950500,28027950500,450.0
28027950500,28027950600,135.0
28027950500,28027950700,135.0
28027950500,28083950600,20.0
28027950500,28119950300,10.0
28027950500,28133950200,4.0
28027950500,28135950300,20.0
28027950600,05035030602,65.0
28027950600,05107480300,4.0
28027950600,28027950200,10.0
28027950600,28027950400,60.0
28027950600,28027950500,55.0
28027950600,28027950600,4.0
28027950600,28027950700,15.0
28027950600,28093950201,25.0
28027950600,28107950501,15.0
28027950600,28107950602,10.0
28027950600,28143950102,25.0
28027950600,28143950200,10.0
28027950700,05035030602,30.0
28027950700,28011950100,50.0
28027950700,28027950100,50.0
28027950700,28027950300,65.0
28027950700,28027950400,50.0
28027950700,28027950500,150.0
28027950700,28027950600,75.0
28027950700,28027950700,295.0
28027950700,28033070101,20.0
28027950700,28033070812,30.0
28027950700,28135950300,70.0
28027950700,28143950102,15.0
28029950101,28029950101,40.0
28029950101,28029950102,125.0
28029950101,28029950200,10.0
28029950101,28029950300,70.0
28029950101,28029950400,20.0
28029950101,28029950501,75.0
28029950101,28029950502,95.0
28029950101,28049001300,195.0
28029950101,28049001600,40.0
28029950101,28049002700,15.0
28029950101,28049010102,4.0
28029950101,28049010305,15.0
28029950101,28049011203,10.0
28029950101,28085950500,15.0
28029950101,28089030203,15.0
28029950101,28089030401,105.0
28029950101,28121020218,30.0
28029950101,28121020304,15.0
28029950101,28121020705,30.0
28029950101,28123020500,35.0
28029950101,48201324101,15.0
28029950102,22121020100,20.0
28029950102,22121020200,4.0
28029950102,28029950101,120.0
28029950102,28029950102,100.0
28029950102,28029950200,10.0
28029950102,28029950300,15.0
28029950102,28029950400,115.0
28029950102,28049001300,40.0
28029950102,28049001400,75.0
28029950102,28049001600,30.0
28029950102,28049002700,15.0
28029950102,28049003300,30.0
28029950102,28049010502,15.0
28029950102,28049011103,65.0
28029950102,28089030205,10.0
28029950102,28089030401,10.0
28029950102,28089030402,20.0
28029950102,28121020212,10.0
28029950102,28121020216,15.0
28029950102,28121020219,10.0
28029950102,28121020304,90.0
28029950102,28121020602,10.0
28029950102,28121980000,35.0
28029950102,28149950500,10.0
28029950102,28149950800,10.0
28029950102,28149951102,10.0
28029950200,28029950101,205.0
28029950200,28029950102,180.0
28029950200,28029950200,125.0
28029950200,28029950300,40.0
28029950200,28029950400,150.0
28029950200,28029950501,50.0
28029950200,28029950502,40.0
28029950200,28049000100,4.0
28029950200,28049000800,75.0
28029950200,28049001100,20.0
28029950200,28049001200,35.0
28029950200,28049001300,125.0
28029950200,28049001400,50.0
28029950200,28049001500,4.0
28029950200,28049001600,35.0
28029950200,28049002700,100.0
28029950200,28049010203,20.0
28029950200,28049010400,10.0
28029950200,28049010502,4.0
28029950200,28049010804,10.0
28029950200,28049011103,145.0
28029950200,28085950100,15.0
28029950200,28085950201,20.0
28029950200,28085950202,30.0
28029950200,28085950500,25.0
28029950200,28085950601,4.0
28029950200,28085950602,75.0
28029950200,28089030205,35.0
28029950200,28089030401,35.0
28029950200,28089030402,10.0
28029950200,28121020216,20.0
28029950200,28121020304,150.0
28029950200,28121020401,15.0
28029950200,28121020902,4.0
28029950200,28121021001,40.0
28029950200,28123020102,20.0
28029950300,22065960100,20.0
28029950300,23005002200,15.0
28029950300,28001000800,25.0
28029950300,28029950101,40.0
28029950300,28029950102,70.0
28029950300,28029950200,105.0
28029950300,28029950300,170.0
28029950300,28029950400,155.0
28029950300,28029950502,55.0
28029950300,28049000302,4.0
28029950300,28049000700,15.0
28029950300,28049001100,15.0
28029950300,28049001300,305.0
28029950300,28049001600,35.0
28029950300,28049002700,60.0
28029950300,28049010102,15.0
28029950300,28049010203,4.0
28029950300,28049010902,25.0
28029950300,28049011001,10.0
28029950300,28049011103,95.0
28029950300,28049011104,50.0
28029950300,28049011204,20.0
28029950300,28049011300,4.0
28029950300,28049011400,4.0
28029950300,28085950202,4.0
28029950300,28085950500,50.0
28029950300,28089030105,4.0
28029950300,28089030206,20.0
28029950300,28121020216,20.0
28029950300,28121020217,4.0
28029950300,28121020301,10.0
28029950300,28121020304,25.0
28029950300,28121020703,10.0
28029950300,28121020803,10.0
28029950300,28121020805,4.0
28029950300,28121980000,15.0
28029950300,28149951102,15.0
28029950400,28029950101,25.0
28029950400,28029950102,70.0
28029950400,28029950200,10.0
28029950400,28029950300,130.0
28029950400,28029950400,465.0
28029950400,28029950501,15.0
28029950400,28029950502,390.0
28029950400,28029950600,25.0
28029950400,28049001300,4.0
28029950400,28049001600,25.0
28029950400,28049002700,4.0
28029950400,28049003000,25.0
28029950400,28085950100,10.0
28029950400,28085950202,10.0
28029950400,28085950301,10.0
28029950400,28085950500,20.0
28029950400,28085950601,45.0
28029950400,28085950602,25.0
28029950400,28089030302,4.0
28029950400,28121020105,10.0
28029950400,28121020304,20.0
28029950400,28127950200,10.0
28029950400,28127950500,10.0
28029950501,22103040106,4.0
28029950501,22105953300,4.0
28029950501,28001000600,4.0
28029950501,28029950101,20.0
28029950501,28029950102,15.0
28029950501,28029950300,50.0
28029950501,28029950400,80.0
28029950501,28029950501,250.0
28029950501,28029950502,30.0
28029950501,28049000301,4.0
28029950501,28049000500,4.0
28029950501,28049001300,4.0
28029950501,28049001400,4.0
28029950501,28049001500,4.0
28029950501,28049001600,20.0
28029950501,28049002700,4.0
28029950501,28049003500,4.0
28029950501,28049011103,4.0
28029950501,28049011300,4.0
28029950501,28049011400,10.0
28029950501,28085950100,75.0
28029950501,28085950202,4.0
28029950501,28085950500,110.0
28029950501,28085950601,45.0
28029950501,28085950602,10.0
28029950501,28089030104,4.0
28029950501,28089030105,4.0
28029950501,28089030109,4.0
28029950501,28089030401,20.0
28029950501,28113950102,4.0
28029950501,28113950200,4.0
28029950501,28121020215,20.0
28029950501,28121020304,35.0
28029950501,28121020401,20.0
28029950501,28121020402,35.0
28029950501,28121020602,4.0
28029950501,28121020705,4.0
28029950501,28121021004,15.0
28029950501,45015020405,4.0
28029950502,22103040304,10.0
28029950502,22103040713,15.0
28029950502,28029950102,85.0
28029950502,28029950300,95.0
28029950502,28029950400,35.0
28029950502,28029950501,45.0
28029950502,28029950502,20.0
28029950502,28049001300,20.0
28029950502,28049001600,10.0
28029950502,28049003300,4.0
28029950502,28049011103,40.0
28029950502,28085950500,25.0
28029950502,28085950601,105.0
28029950502,28085950602,30.0
28029950502,28121020402,30.0
28029950600,28029950102,4.0
28029950600,28029950200,40.0
28029950600,28029950300,110.0
28029950600,28029950400,75.0
28029950600,28029950501,65.0
28029950600,28029950502,50.0
28029950600,28029950600,60.0
28029950600,28049010400,75.0
28029950600,28049011103,4.0
28029950600,28049011104,25.0
28029950600,28049011400,10.0
28029950600,28085950202,4.0
28029950600,28085950301,50.0
28029950600,28085950601,20.0
28029950600,28089030204,15.0
28029950600,28089030208,15.0
28029950600,28113950400,40.0
