Otract,Dtract,EST
05023480501,05023480203,20.0
05023480501,05023480301,100.0
05023480501,05023480302,50.0
05023480501,05023480400,125.0
05023480501,05023480501,130.0
05023480501,05023480502,10.0
05023480501,05045030101,15.0
05023480501,05045030502,10.0
05023480501,05087960200,4.0
05023480501,05119002209,4.0
05023480501,05119002409,4.0
05023480501,05119004400,15.0
05023480501,05145070200,25.0
05023480501,05145070300,15.0
05023480501,05145070700,40.0
05023480501,05145070801,15.0
05023480501,05145070901,4.0
05023480501,05145071002,10.0
05023480501,05145071201,10.0
05023480501,47157021113,4.0
05023480502,05023480201,60.0
05023480502,05023480203,45.0
05023480502,05023480204,20.0
05023480502,05023480301,55.0
05023480502,05023480302,50.0
05023480502,05023480400,80.0
05023480502,05023480501,40.0
05023480502,05023480502,250.0
05023480502,05045030101,20.0
05023480502,05045030102,15.0
05023480502,05045030103,10.0
05023480502,05045030104,10.0
05023480502,05045030301,4.0
05023480502,05045030404,10.0
05023480502,05045030502,15.0
05023480502,05045030701,10.0
05023480502,05045030702,4.0
05023480502,05045030800,4.0
05023480502,05045030900,20.0
05023480502,05045031001,4.0
05023480502,05045031006,15.0
05023480502,05051011500,4.0
05023480502,05063490500,15.0
05023480502,05119001300,4.0
05023480502,05119002002,4.0
05023480502,05119002208,4.0
05023480502,05119002209,4.0
05023480502,05119002210,10.0
05023480502,05119002500,4.0
05023480502,05119003609,4.0
05023480502,05119003704,20.0
05023480502,05119003800,4.0
05023480502,05119003900,4.0
05023480502,05119004103,10.0
05023480502,05119004215,10.0
05023480502,05119004229,10.0
05023480502,05119004307,10.0
05023480502,05119004309,4.0
05023480502,05119004400,10.0
05023480502,05119980200,4.0
05023480502,05131001101,4.0
05023480502,05141460200,20.0
05023480502,05141460301,4.0
05023480502,05141460304,4.0
05023480502,05141460400,10.0
05023480502,05145070300,30.0
05023480502,05145070801,4.0
05023480502,05145070802,25.0
05023480502,05145071101,4.0
05023480502,48227950600,35.0
05023480502,48397040305,10.0
05025970100,05001480400,25.0
05025970100,05011950100,4.0
05025970100,05013480200,4.0
05025970100,05025970100,310.0
05025970100,05025970200,4.0
05025970100,05039970100,4.0
05025970100,05039970300,20.0
05025970100,05053470401,20.0
05025970100,05069000302,4.0
05025970100,05069000303,45.0
05025970100,05069000502,35.0
05025970100,05069000900,30.0
05025970100,05069001000,20.0
05025970100,05069001200,15.0
05025970100,05069001501,50.0
05025970100,05069001502,15.0
05025970100,05069001700,10.0
05025970100,05069001800,60.0
05025970100,05069001901,95.0
05025970100,05069001903,10.0
05025970100,05069002000,15.0
05025970100,05069002103,4.0
05025970100,05069002300,4.0
05025970100,05069002500,75.0
05025970100,05079960400,10.0
05025970100,05079960500,25.0
05025970100,05119003900,10.0
05025970100,05119004103,45.0
05025970100,05119004104,10.0
05025970100,05119004107,4.0
05025970100,05119004307,15.0
05025970100,05119980200,25.0
05025970200,05011950100,15.0
05025970200,05011950200,60.0
05025970200,05011950300,20.0
05025970200,05011950400,40.0
05025970200,05025970100,10.0
05025970200,05025970200,95.0
05025970200,05039970100,25.0
05025970200,05039970300,95.0
05025970200,05043490300,4.0
05025970200,05043490400,75.0
05025970200,05069000303,10.0
05025970200,05069000502,20.0
05025970200,05069000900,20.0
05025970200,05069001000,10.0
05025970200,05069001200,15.0
05025970200,05069001300,25.0
05025970200,05069001402,4.0
05025970200,05069001501,4.0
05025970200,05069001502,10.0
05025970200,05069001700,35.0
05025970200,05069001800,30.0
05025970200,05069001901,4.0
05025970200,05069002000,15.0
05025970200,05069002103,20.0
05025970200,05069002400,4.0
05025970200,05069002500,15.0
05025970200,05079960500,10.0
05025970200,05103950102,10.0
05025970200,05125010407,20.0
05025970200,05139950200,4.0
05025970200,05139950300,45.0
05025970200,05139950502,20.0
05025970200,05139950600,20.0
05025970200,05139950900,15.0
05025970200,05139951000,10.0
05027950100,05027950100,120.0
05027950100,05027950200,10.0
05027950100,05027950302,195.0
05027950100,05027950401,45.0
05027950100,05027950402,160.0
05027950100,05027950500,195.0
05027950100,05057480101,4.0
05027950100,05103950200,30.0
05027950100,05103950600,10.0
05027950100,05139950800,30.0
05027950100,05139950900,10.0
05027950100,22027950300,15.0
05027950100,22027950400,20.0
05027950100,22119031300,4.0
05027950100,46099001112,35.0
05027950100,48183001000,10.0
05027950100,48183010700,4.0
05027950200,05027950100,65.0
05027950200,05027950200,145.0
05027950200,05027950302,50.0
05027950200,05027950401,145.0
05027950200,05027950402,45.0
05027950200,05027950500,320.0
05027950200,05057480102,4.0
05027950200,05073470101,4.0
05027950200,05073470102,25.0
05027950200,05103950302,15.0
05027950200,05139950401,4.0
05027950200,05139950600,45.0
05027950200,05139950900,85.0
05027950200,22073001400,15.0
05027950200,22073010402,4.0
05027950200,46099010404,15.0
05027950200,48037010700,4.0
05027950200,48037011101,25.0
05027950301,05027950200,100.0
05027950301,05027950302,100.0
05027950301,05027950402,20.0
05027950301,05027950500,85.0
05027950301,05073470101,20.0
05027950301,22119031200,30.0
05027950302,05027950200,4.0
05027950302,05027950302,115.0
05027950302,05027950401,25.0
05027950302,05027950402,155.0
05027950302,05027950500,85.0
05027950302,05093010700,85.0
05027950302,05103950600,4.0
05027950302,22015011118,4.0
05027950302,22015011122,4.0
05027950302,22017023907,4.0
05027950302,22119031200,4.0
05027950302,22119031300,50.0
05027950302,22119031600,40.0
05027950302,22119032000,4.0
05027950302,47157022500,30.0
05027950302,48037010906,4.0
05027950401,05027950100,10.0
05027950401,05027950200,85.0
05027950401,05027950302,115.0
05027950401,05027950401,555.0
05027950401,05027950402,75.0
05027950401,05027950500,380.0
05027950401,05045030403,4.0
05027950401,05057480500,20.0
05027950401,05103950302,60.0
05027950401,05119004400,15.0
05027950401,05125010514,20.0
05027950401,05139950600,30.0
05027950401,05139950800,30.0
05027950401,05139950900,70.0
05027950401,22027950400,10.0
05027950401,22061961000,15.0
05027950401,22119031400,4.0
05027950401,48459950301,25.0
05027950402,05027950100,60.0
05027950402,05027950401,115.0
05027950402,05027950402,85.0
05027950402,05027950500,375.0
05027950402,20057961902,55.0
05027950402,22119031300,10.0
05027950402,22119031800,25.0
05027950402,48203020402,15.0
05027950500,05027950100,15.0
05027950500,05027950200,30.0
05027950500,05027950302,30.0
05027950500,05027950401,135.0
05027950500,05027950402,130.0
05027950500,05027950500,225.0
05027950500,05057480200,10.0
05027950500,05057480500,35.0
05027950500,22119031300,10.0
05027950500,47157022500,10.0
05029950100,05029950100,540.0
05029950100,05029950200,10.0
05029950100,05029950300,360.0
05029950100,05029950400,60.0
05029950100,05029950500,95.0
05029950100,05029950600,40.0
05029950100,05045030102,10.0
05029950100,05045030104,20.0
05029950100,05045030403,50.0
05029950100,05045030404,4.0
05029950100,05045030502,15.0
05029950100,05045030503,10.0
05029950100,05045030702,55.0
05029950100,05045030800,170.0
05029950100,05045030900,145.0
05029950100,05045031003,10.0
05029950100,05045031006,4.0
05029950100,05051011400,25.0
05029950100,05105952800,10.0
05029950100,05115951301,10.0
05029950100,05115951504,20.0
05029950100,05119001800,15.0
05029950100,05119002002,40.0
05029950100,05119002210,10.0
05029950100,05119002409,40.0
05029950100,05119003604,10.0
05029950100,05119003800,4.0
05029950100,05119004007,15.0
05029950100,05119004302,25.0
05029950100,05119004307,4.0
05029950100,05119004309,50.0
05029950100,05119004400,30.0
05029950100,05119004500,4.0
05029950100,05119980400,4.0
05029950100,05141460200,10.0
05029950100,05141460400,4.0
05029950100,22015011116,4.0
05029950100,47157004200,10.0
05029950100,47157021900,25.0
05029950100,48245002100,15.0
05029950200,05029950200,275.0
05029950200,05029950300,295.0
05029950200,05029950400,30.0
05029950200,05029950500,65.0
05029950200,05045030403,40.0
05029950200,05045030701,30.0
05029950200,05045030702,25.0
05029950200,05045030800,30.0
05029950200,05045030900,10.0
05029950200,05045031006,10.0
05029950200,05045031102,20.0
05029950200,05115950700,30.0
05029950200,05115950800,10.0
05029950200,05115950901,20.0
05029950200,05115951100,15.0
05029950200,05115951202,4.0
05029950200,05115951301,95.0
05029950200,05115951400,30.0
05029950200,05115951501,25.0
05029950200,05119002405,4.0
05029950200,05119004309,40.0
05029950200,05119004400,20.0
05029950200,05141460400,20.0
05029950300,05029950200,4.0
05029950300,05029950300,815.0
05029950300,05029950400,120.0
05029950300,05029950500,215.0
05029950300,05029950600,30.0
05029950300,05045030103,4.0
05029950300,05045030401,40.0
05029950300,05045030403,55.0
05029950300,05045030404,15.0
05029950300,05045030502,10.0
05029950300,05045030504,15.0
05029950300,05045030701,40.0
05029950300,05045030702,10.0
05029950300,05045030800,170.0
05029950300,05105952800,110.0
05029950300,05113950600,20.0
05029950300,05115950800,10.0
05029950300,05115951100,50.0
05029950300,05115951201,20.0
05029950300,05115951501,65.0
05029950300,05115951503,15.0
05029950300,05115951504,10.0
05029950300,05115951601,50.0
05029950300,05119002209,30.0
05029950300,05119003800,10.0
05029950300,05119004307,15.0
05029950300,05119004309,30.0
05029950300,05119004400,65.0
05029950300,05119004600,20.0
05029950300,05119980400,10.0
05029950400,05007020503,4.0
05029950400,05029950300,365.0
05029950400,05029950400,155.0
05029950400,05029950500,45.0
05029950400,05029950600,25.0
05029950400,05045030403,4.0
05029950400,05045030404,35.0
05029950400,05045030503,10.0
05029950400,05045030600,25.0
05029950400,05045030800,45.0
05029950400,05045030900,65.0
05029950400,05045031001,4.0
05029950400,05045031003,4.0
05029950400,05115951301,25.0
05029950400,05115951302,4.0
05029950400,05115951601,4.0
05029950400,05119002210,4.0
05029950400,05119004220,15.0
05029950400,05141460400,10.0
05029950400,05149952302,4.0
05029950500,05029950100,15.0
05029950500,05029950200,4.0
05029950500,05029950300,175.0
05029950500,05029950400,25.0
05029950500,05029950500,270.0
05029950500,05029950600,4.0
05029950500,05045030102,25.0
05029950500,05045030301,10.0
05029950500,05045030401,4.0
05029950500,05045030403,105.0
05029950500,05045030404,40.0
05029950500,05045030502,4.0
05029950500,05045030504,10.0
05029950500,05045030600,10.0
05029950500,05045030701,20.0
05029950500,05045030702,4.0
05029950500,05045030800,50.0
05029950500,05045030900,75.0
05029950500,05045031001,4.0
05029950500,05045031006,15.0
05029950500,05045031102,10.0
05029950500,05115950700,4.0
05029950500,05115951201,25.0
05029950500,05115951301,65.0
05029950500,05115951400,55.0
05029950500,05119001502,15.0
05029950500,05119002208,10.0
05029950500,05119003800,4.0
05029950500,05119003900,4.0
05029950500,05119004005,4.0
05029950500,05119004103,4.0
05029950500,05119004107,10.0
05029950500,05119004205,4.0
05029950500,05119004307,35.0
05029950500,05119004309,4.0
05029950500,05141460301,4.0
05029950500,48121021100,25.0
05029950600,05029950100,4.0
05029950600,05029950300,240.0
05029950600,05029950400,100.0
05029950600,05029950500,25.0
05029950600,05029950600,45.0
05029950600,05045030101,4.0
05029950600,05045030104,4.0
05029950600,05045030301,4.0
05029950600,05045030302,4.0
05029950600,05045030403,4.0
05029950600,05045030404,4.0
05029950600,05045030502,15.0
05029950600,05045030600,10.0
05029950600,05045030701,10.0
05029950600,05045030702,4.0
05029950600,05045030800,30.0
05029950600,05045030900,25.0
05029950600,05045031001,20.0
05029950600,05045031006,10.0
05029950600,05105952800,4.0
05029950600,05115950800,25.0
05029950600,05115951301,4.0
05029950600,05115951400,4.0
05029950600,05115951501,15.0
05029950600,05115951601,4.0
05029950600,05115951602,4.0
05029950600,05119001502,4.0
05029950600,05119002102,10.0
05029950600,05119002407,4.0
05029950600,05119002409,4.0
05029950600,05119003703,4.0
05029950600,05119004205,4.0
05029950600,05119004223,10.0
05029950600,05119004306,4.0
05029950600,05119004307,4.0
05029950600,05119004309,10.0
05029950600,05119004400,10.0
05029950600,05119980200,4.0
05029950600,05125010514,4.0
05029950600,05149952500,4.0
05029950600,47157020833,10.0
05029950600,47157020836,4.0
05029950600,48113010500,4.0
05031000101,05031000101,190.0
05031000101,05031000102,190.0
05031000101,05031000200,60.0
05031000101,05031000300,35.0
05031000101,05031000403,125.0
05031000101,05031000404,150.0
05031000101,05031000501,55.0
05031000101,05031000502,150.0
05031000101,05031000601,50.0
05031000101,05031000602,75.0
05031000101,05031000702,20.0
05031000101,05031000806,55.0
05031000101,05031001000,10.0
05031000101,05031001102,4.0
05031000101,05055480502,15.0
05031000101,05055480802,40.0
05031000101,05067480402,35.0
05031000101,05085020201,10.0
05031000101,05121960100,20.0
05031000101,05121960302,35.0
05031000101,47157022500,15.0
05031000102,05031000101,150.0
05031000102,05031000102,180.0
05031000102,05031000200,85.0
05031000102,05031000300,25.0
05031000102,05031000401,110.0
05031000102,05031000403,165.0
05031000102,05031000404,25.0
05031000102,05031000501,90.0
05031000102,05031000502,255.0
05031000102,05031000602,55.0
05031000102,05031000804,35.0
05031000102,05031000805,10.0
05031000102,05031000806,20.0
05031000102,05031001200,20.0
05031000102,05111490400,20.0
05031000102,47157004300,30.0
05031000102,47157020610,10.0
05031000200,05031000101,115.0
05031000200,05031000102,215.0
05031000200,05031000200,190.0
05031000200,05031000300,20.0
05031000200,05031000401,40.0
05031000200,05031000403,305.0
05031000200,05031000404,15.0
05031000200,05031000501,35.0
05031000200,05031000502,345.0
05031000200,05031000601,35.0
05031000200,05031000602,85.0
05031000200,05031000702,25.0
05031000200,05031000804,20.0
05031000200,05031000805,10.0
05031000200,05031000806,55.0
05031000200,05031000900,15.0
05031000200,05031001000,10.0
05031000200,05031001102,30.0
05031000200,05055480402,4.0
05031000200,05055480501,40.0
05031000200,05055480602,4.0
05031000200,05075470502,4.0
05031000300,05031000101,430.0
05031000300,05031000102,340.0
05031000300,05031000200,20.0
05031000300,05031000300,350.0
05031000300,05031000401,105.0
05031000300,05031000403,305.0
05031000300,05031000404,50.0
05031000300,05031000501,135.0
05031000300,05031000502,410.0
05031000300,05031000601,65.0
05031000300,05031000602,55.0
05031000300,05031000702,150.0
05031000300,05031000804,55.0
05031000300,05031000806,60.0
05031000300,05031000900,40.0
05031000300,05031001102,15.0
05031000300,05031001200,15.0
05031000300,05035030803,10.0
05031000300,05075470100,95.0
05031000300,05075470501,20.0
05031000300,05075470502,35.0
05031000300,05093010700,20.0
05031000300,05093011100,25.0
05031000401,05031000101,265.0
05031000401,05031000102,300.0
05031000401,05031000200,20.0
05031000401,05031000300,10.0
05031000401,05031000401,240.0
05031000401,05031000403,475.0
05031000401,05031000404,45.0
05031000401,05031000501,200.0
05031000401,05031000502,395.0
05031000401,05031000602,30.0
05031000401,05031000701,30.0
05031000401,05031000702,10.0
05031000401,05031000806,190.0
05031000401,05031000900,35.0
05031000401,05055480501,45.0
05031000401,05055480602,4.0
05031000401,05055480801,20.0
05031000401,05055480802,10.0
05031000401,05067480300,85.0
05031000401,05093010200,50.0
05031000401,05093010300,10.0
05031000401,05093010802,15.0
05031000401,05111490400,55.0
05031000401,05111490502,15.0
05031000401,28093950301,15.0
05031000403,05031000101,95.0
05031000403,05031000102,160.0
05031000403,05031000300,30.0
05031000403,05031000401,70.0
05031000403,05031000403,255.0
05031000403,05031000502,365.0
05031000403,05031000601,15.0
05031000403,05031000602,35.0
05031000403,05031000803,20.0
05031000403,05031000806,20.0
05031000403,05031000900,55.0
05031000403,05031001200,15.0
05031000403,05055480501,60.0
05031000403,05111490400,15.0
05031000403,05111490501,10.0
05031000404,05031000101,305.0
05031000404,05031000102,540.0
05031000404,05031000200,30.0
05031000404,05031000300,15.0
05031000404,05031000401,55.0
05031000404,05031000403,310.0
05031000404,05031000404,120.0
05031000404,05031000501,470.0
05031000404,05031000502,480.0
05031000404,05031000602,130.0
05031000404,05031001102,40.0
05031000404,05055480200,95.0
05031000404,05111490501,30.0
05031000404,05117460100,55.0
